LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,-119790.149,15585.607
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,-113105.3,1186.755
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,-54708.314000000006,-117578.56599999999
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,-4944.897,87328.979
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,-517.271,8678.653
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,-517.241,8410.110999999999
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,-517.18,9397.723
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3466.645,27757.847
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3467.437,27776.142000000003
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3467.8590000000004,27755.174
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3468.3720000000003,27756.44
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3469.26,27758.831000000002
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3469.9159999999997,27757.379
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3470.886,27762.296000000002
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3471.5570000000002,27755.686
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3471.725,27771.939
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3472.0009999999997,27753.799
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3472.0229999999997,27766.784
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3472.1020000000003,27764.752999999997
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3474.967,27753.443
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,3476.236,27752.463
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,8068.776999999999,121107.648
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,8068.776999999999,-123437.319
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,8068.922,99297.01199999999
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,45408.57,112038.92300000001
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,50773.657999999996,78988.954
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,50773.719000000005,78997.211
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,50773.721,69303.704
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,50773.748,69295.413
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,71023.418,-53189.937999999995
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,72126.14,-37382.626000000004
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,72126.183,25649.924
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,72126.33099999999,-57981.365999999995
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,87860.66,75898.443
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,88913.10800000001,76300.93400000001
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,91685.752,74576.215
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,92578.96800000001,79212.951
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,112025.406,28459.244
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,120603.75099999999,19687.168999999998
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,124141.30099999999,19687.509
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,124866.87,16108.242
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,125411.92,16179.495
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,126009.99699999999,-59036.967000000004
L9211320,6,DD0UH006JKC3,2019-09-06 08:35:30,126275.545,18440.73
