LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-96614.16900000001,-19091.898
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-62332.204000000005,-110803.522
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-56704.312000000005,-83976.91699999999
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-54783.708,121474.4
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-45237.367999999995,95868.37400000001
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-39036.75,-114758.93
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-36763.829,-4079.677
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-36755.45,-4077.3140000000003
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-32558.152000000002,-83006.615
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-517.266,-3350.059
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-517.26,-4082.684
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-517.2130000000001,-5377.151
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-419.405,-3332.3920000000003
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-413.409,-2487.133
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-413.31,-4180.842000000001
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-413.244,-3898.5809999999997
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,-409.282,-3355.592
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,4230.431,-3398.9390000000003
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,7336.32,-90746.17199999999
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,10066.341,-72278.885
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,25566.449,-107273.334
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,28850.377999999997,-8725.042
L9220840,83,DC3DA083JKG7,2019-08-30 09:19:46,60516.102,40982.702000000005
