LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-120983.81300000001,2670.305
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-117446.17199999999,18123.595
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-99826.415,-53962.85400000001
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-92812.427,19009.846
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-83767.913,88675.56199999999
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-71013.445,14106.893
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-57707.934,-109521.016
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-56944.107,-59580.374
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-56390.962,9070.58
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-52989.612,25369.998
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-49624.791,-43465.435999999994
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-45570.69,-119117.75
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-41122.394,68950.549
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-31665.58,4256.795
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23686.086,-125101.56199999999
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23684.914,-125103.181
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23684.672000000002,-125106.51699999999
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23683.336,-125105.837
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23682.172000000002,-125101.54199999999
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-11292.226,67605.082
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-9180.44,112175.082
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-517.196,4092.375
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-448.244,10013.838
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-413.273,2287.225
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-413.07300000000004,2851.985
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,6684.919,98665.00300000001
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,9613.095,65802.233
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,10057.135,98655.834
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,11931.361,81041.77799999999
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,13002.427,-101711.00300000001
