LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-95819.105,3786.619
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-72101.817,70753.444
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-71778.17599999999,85736.981
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-67468.985,8866.541
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-55960.083,-57457.168
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-50811.700999999994,-109505.073
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-50696.06,19579.593
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-46606.715,82252.27900000001
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-46241.164000000004,19001.096
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-40580.318,69560.18400000001
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-33979.731,120282.401
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-27567.475,-32375.656000000003
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-26585.417999999998,70422.47
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-24622.065,-118770.92800000001
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-13820.098999999998,122781.522
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-11898.858,25691.526
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-11138.437,13555.6
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-8095.2919999999995,87346.87199999999
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-4149.771,-109469.80900000001
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,-413.10400000000004,2851.836
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,33.436,7479.3
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,3395.655,-60160.960999999996
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,8794.975,29874.868
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,9148.304,27249.386000000002
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,9149.903,27249.116
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,9708.834,27441.641
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,10032.665,-59365.401
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,10202.929,31436.639
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,11072.999,26787.424
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,13414.11,24976.101000000002
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,14236.143,26830.405
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,14352.236,26633.336
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,14575.098999999998,24576.607999999997
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,14634.471000000001,26471.636000000002
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,15066.41,24424.589
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,15196.094,24491.577
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,15780.403,68951.356
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,17182.418999999998,-106142.94300000001
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,18475.708,12028.267
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,24781.722,76490.579
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,31653.565,-40562.803
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,40642.206,27291.562
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,40644.234,27290.07
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,43746.89599999999,99647.12400000001
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,44538.085999999996,-121149.95
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,46441.003,-100169.45199999999
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,46641.198,-41311.282
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,53010.703,9564.551
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,59109.109000000004,3110.742
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,59110.96599999999,3109.3720000000003
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,67932.392,92178.225
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,76301.431,79243.841
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,92279.57,-45426.459
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,94624.351,6017.066999999999
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,122601.92300000001,30578.603
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,124311.716,31031.982999999997
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,124471.13699999999,3536.651
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,124690.161,31485.542
L9245240,738,DD5SU738JKE3,2019-09-01 15:52:36,125556.796,30578.606
