LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-129546.83300000001,-65295.393
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-124831.457,-3495.883
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-77794.931,91857.174
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-77786.868,91852.847
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-60286.126,-102442.055
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-51460.03400000001,-62889.187999999995
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-44083.123,120367.587
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-40385.76,-139275.981
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-39428.225,-99280.259
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-36052.932,-66086.321
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-32180.252,-119120.839
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-17695.487,40714.989
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-9395.865,-103285.508
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2019.335,-701.709
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2017.082,-691.325
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2008.003,-708.523
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2007.0,-707.076
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2006.925,-705.465
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-2005.49,-696.795
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-1448.011,-3180.333
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-1076.6,-3194.026
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-793.941,-3219.327
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-765.755,-3215.66
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,-353.25,-3251.018
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,4151.487,-3219.889
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,9391.216,-133052.669
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,17038.175,-57970.482
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,32847.942,137341.697
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,33393.204,-121775.365
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,41578.946,129098.271
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,42263.981,-3477.1490000000003
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,51832.367,-51273.585999999996
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,55910.45,33081.674
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60949.778,-1141.869
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60950.204000000005,-1143.1960000000001
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60952.22,-1139.299
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60952.312999999995,-1143.057
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60953.102999999996,-1142.046
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60953.582,-1138.924
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,60954.575999999994,-1142.5819999999999
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,73612.281,-59465.501
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,98091.258,-51314.920999999995
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,98093.411,-51311.515
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,98094.385,-51318.460999999996
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,98094.509,-51315.179000000004
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,110476.726,42120.12
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,128078.65199999999,-3458.7909999999997
L9262410,302,DC0PG302JKE0,2019-09-19 12:41:16,132009.3,540.8919999999999
