LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-121477.33300000001,-13787.214
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-118885.903,-12275.729
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-110675.502,-13198.552
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-75391.6,-67362.273
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-60254.431,-117755.355
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-59745.608,-82509.166
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-59743.867,-82509.24799999999
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-57906.115,-121677.285
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-50226.878,50323.706
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-48682.585,-1776.995
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-44952.867999999995,-9686.115
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-40186.492,-89547.024
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-35270.541,-125371.87
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-35214.748,-108385.11
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-32079.289,-82704.061
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-26011.748,-15128.32
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-26006.716,-15128.212
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-19589.616,-69229.98599999999
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-11202.238000000001,-105013.379
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-9006.539,-14831.947
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-7078.566999999999,-104726.51199999999
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,-4070.4440000000004,-124040.418
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,552.4680000000001,-4372.072
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,4066.697,-2681.22
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,4229.666,-12206.753999999999
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,8068.726,121115.75300000001
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,8068.765,119895.735
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,8068.77,-123429.21699999999
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,8068.772,-101626.865
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,8068.807,121107.436
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,8068.854,-123437.50099999999
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,12160.778999999999,48450.329000000005
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,13933.934,114616.62800000001
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,18015.043999999998,-1667.588
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,19691.485,39831.75
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,26700.535,-111672.761
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,31473.84,-23106.295
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,33913.029,96128.43
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,34946.87,45499.685
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,42258.079000000005,-11732.56
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,50773.69,-80107.275
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,50773.73,-70413.524
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,50773.745,-89800.579
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,59836.883,-4175.303
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,72126.12400000001,47169.55
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,72126.185,47177.876
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,72126.204,56863.185999999994
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,72126.312,-27979.94
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,72126.32,-27971.666
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,76160.535,-16775.852
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,98235.564,-15557.298
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,116060.205,-5882.956999999999
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,116838.07699999999,-19043.459
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,119689.163,-28248.416
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,122582.665,-3351.5409999999997
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,124400.284,45842.795999999995
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,124400.87400000001,45836.960999999996
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,124402.148,45844.306
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,124404.86099999999,45839.674000000006
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,126853.136,60656.051
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,126853.752,60660.665
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,126855.024,60657.272000000004
L9166110,183,DA7VG183JKC7,2019-09-09 21:39:52,126855.13,60658.977999999996
