LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-104008.086,-93003.515
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-95715.582,59406.075999999994
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-87549.433,-75762.747
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-58518.157,-87419.37400000001
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-45957.164000000004,-75238.442
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-27993.284,-79034.965
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-16757.533,-9639.065999999999
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-13269.878999999999,59555.292
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-10325.358,-110020.82800000001
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-10324.127,-110025.007
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-10323.737,-110045.39199999999
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-10316.056,-110032.06800000001
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-4564.079000000001,117301.98599999999
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-517.506,-2678.276
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-517.425,-1831.131
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-517.3380000000001,-2375.721
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-517.321,-2362.399
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-517.321,-2671.559
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-517.316,-4089.4629999999997
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-517.2869999999999,-4499.295999999999
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,-413.434,-3192.9829999999997
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,6513.763000000001,-86379.134
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,10847.128,49886.445
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,12036.776000000002,-25793.996
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,34755.116,-23964.292999999998
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,48361.636,100165.319
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,71165.398,-67818.8
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,72120.856,52027.164000000004
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,72126.292,-27971.546000000002
L9222240,527,DD3EX527JKE3,2019-09-06 03:40:23,116965.909,33811.14
