LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-124072.531,-5219.317
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-113448.185,46577.1
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-96288.097,-71586.069
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-95542.9,-74205.032
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-67384.321,-27454.13
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-56644.672999999995,-29876.017999999996
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-50007.488,104718.879
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-40722.863,38860.282
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-17656.394,-23597.672000000002
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,-17654.866,-23596.767999999996
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,17294.605,-8070.683000000001
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,53115.986,-113408.67800000001
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,117642.204,-1240.077
L9240220,9,QAFJE009KOD1,2019-09-21 18:11:20,119661.644,-6396.675
