LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-129539.44300000001,68628.188
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-129539.295,68698.821
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-128827.371,68698.80099999999
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-128665.013,68562.718
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-128664.98800000001,68482.01400000001
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-128663.125,68560.072
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-120183.97,-36548.278
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-112118.028,-69452.094
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-103964.32400000001,-76285.599
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-96821.883,98146.59300000001
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-84035.097,109429.534
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-52232.890999999996,17806.859
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-35565.515,105701.391
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-23268.063,-39750.82
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-16767.138,-132908.146
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,-7486.34,-71420.077
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,1395.9189999999999,97057.806
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,2761.934,66723.645
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,9255.468,-135688.207
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,11048.442,-133688.755
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,12187.508,-136740.771
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,14445.412,-130570.448
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,18861.716,-93074.523
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,28632.796000000002,73417.537
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,29916.908,141010.369
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,32862.015,13784.089
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,33119.415,-91528.045
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,39673.695,-138221.58
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,52235.217000000004,-123852.30300000001
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,64756.100999999995,110136.95300000001
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,78123.7,-35847.263
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,79400.853,111030.306
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,87598.235,112243.7
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,118627.81,68459.469
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,124665.825,27909.116
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,127758.942,14700.921999999999
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,128083.565,-29043.085
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,128677.649,20526.881
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,129310.634,19074.313000000002
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,142690.607,32176.776
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,142788.676,32433.441000000003
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,142793.13199999998,32501.993
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,142814.731,32139.206000000002
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,142950.55599999998,32518.722
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,142987.758,32516.245
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,142988.966,32254.124
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,143037.109,32239.228
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,143103.322,32186.376
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,143103.464,32463.543999999998
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,143111.49300000002,32186.376
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,143111.55,32340.078999999998
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,143283.052,32456.007999999998
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,143283.062,32193.912
L9275670,575,5CZWX575MVE7,2019-09-22 08:57:23,143283.236,32524.072999999997
