LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-127088.612,-43652.562999999995
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-62570.791,5494.0109999999995
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54947.492,78431.696
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54945.29,78432.43
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54944.812000000005,78426.531
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54943.901,78437.466
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54942.67,78437.037
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54941.719000000005,78429.96
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54940.053,78424.879
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54938.404,78429.453
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54937.712999999996,78431.539
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54937.004,78424.061
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54936.462999999996,78434.193
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54935.93,78432.729
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-54933.785,78431.19
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-10283.215,-56608.927
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,-5527.423000000001,-112737.786
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,4533.904,-97303.409
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,6331.925,118284.663
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,8647.349,-51400.012
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,9939.365,121284.50099999999
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,19485.393,-125656.192
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,21680.738999999998,124688.086
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,24903.412,104689.302
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,49188.569,23051.845
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,56847.278,-54472.056
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59837.387,14279.695
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59966.874,123986.41900000001
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59976.053,124024.81599999999
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59976.428,124028.64300000001
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59976.732,124026.57800000001
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59977.89,124033.40699999999
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59979.539000000004,124032.99699999999
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59980.132000000005,124035.457
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59981.879,124031.838
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59982.97900000001,124026.90199999999
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59991.106,123962.37800000001
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,59993.053,123961.34199999999
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,94127.984,6700.879
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,99905.549,71612.833
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,106727.19,94580.465
L9173750,484,DB6GJ484JKD2,2019-08-29 20:07:11,121894.42199999999,14312.408000000001
