LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-118566.916,63304.697
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-111973.368,32373.592
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-109244.83300000001,-1551.457
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-109235.567,33573.928
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-91663.589,-22139.356
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-85874.06,-23049.269
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-71794.007,32034.097999999998
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-56587.772000000004,-79970.507
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-49543.982,-84659.25
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-44371.551,-10769.12
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-40289.778,126236.646
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-35646.936,-110235.06199999999
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-24972.813,-65001.981
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-20795.622,119962.933
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-16412.985,-29531.525
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-14147.538999999999,57252.261
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-13837.735,-99631.273
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-11982.457,-18314.786
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-5829.36,-71537.101
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-3773.239,32521.139
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-517.2180000000001,-4082.8
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-517.173,-2678.263
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,-413.13300000000004,-3898.2709999999997
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,8068.87,99296.991
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,9115.511,-7825.986
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,10419.743,-1608.7479999999998
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,10813.765,36096.723
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,11468.068000000001,-15184.551000000001
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,13686.645,-5577.745
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,18036.162,-74014.313
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,18523.41,96674.865
