LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-143093.096,-26785.083
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-141298.173,29683.322
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-111678.03,-86252.429
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-84379.196,-88512.713
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-54311.667,20927.266
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-54279.147000000004,20922.271
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-53579.679000000004,18106.492
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47291.27099999999,-30810.635
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47288.098,-30842.071
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47287.315,-30849.996
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47286.515,-30857.777000000002
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47285.706,-30865.713
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47284.922999999995,-30873.599
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47284.079000000005,-30883.432999999997
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47283.26,-30891.709
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-47171.365999999995,-24112.78
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-42926.348,-25035.439
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-42921.789000000004,-25039.606
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-42919.212,-24897.443
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-42915.903,-24848.569
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-42914.33900000001,-24857.428
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-40177.678,-30945.943
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-40163.605,-30959.688
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-39215.473,119302.33
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38509.601,-34104.961
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38508.633,-34107.934
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38498.068999999996,-34122.331
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38497.189,-34122.733
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38494.613,-33730.202000000005
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38492.06,-34127.272000000004
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38475.593,-33740.741
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38472.949,-33740.531
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38470.306000000004,-34134.678
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-38363.2,-34046.053
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-26959.644,17985.956000000002
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,-26656.869,-39264.977999999996
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,5088.081,83900.99
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,7313.9980000000005,-77606.793
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,12187.793,125458.454
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,21307.257,83329.81599999999
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,33739.693,22515.42
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,37212.705,127675.805
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,48189.458,-37355.04
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,64829.907,-25860.933999999997
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,88341.588,61140.644
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,88471.263,7743.581
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,141859.14800000002,-26710.958
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,142564.55599999998,31723.557999999997
L9254010,4,JATSD004MME5,2019-09-09 13:39:28,143092.216,31080.246
