LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-96080.766,-29361.529
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-94237.26,-76717.254
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-82144.113,55577.596
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-81291.73,-67606.102
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-75792.517,48286.874
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-72615.405,-88447.491
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-72421.851,-78978.673
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-72365.65,-95271.701
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-72132.383,-95292.237
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-72132.383,-95292.219
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-72131.244,-95291.78300000001
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-69652.62700000001,-92618.457
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-66507.098,-95226.96
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-59827.37,-124490.55
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-53364.462,-118238.269
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-48368.195,-120549.66
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-38771.216,-99491.478
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-19794.366,114039.545
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-11098.229,-68275.732
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-9000.211,53213.467000000004
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-4993.177,-121728.686
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,-3853.643,60639.691
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,2635.112,-88922.769
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,7786.1230000000005,-94729.74900000001
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,15263.993999999999,106577.241
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,31850.956000000002,41086.346
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,38539.201,-18231.982
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,55250.744000000006,-7493.138000000001
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,68007.613,-72782.397
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,74253.645,-27115.046000000002
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,93678.78,-70418.337
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,101249.436,-64879.02099999999
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,103825.879,-64879.026
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,104016.67,56342.902
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,116785.49,-30589.214
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,118020.617,-1240.151
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,122980.17300000001,-1240.61
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,123447.332,-31474.722
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,124689.79800000001,-30567.595
L9306030,711,M7F5A711WAD4,2019-09-01 20:43:02,125557.864,-1240.132
