LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-120842.144,33167.184
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-102778.78300000001,-8629.921999999999
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-79505.32,-24823.022
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-78744.04,39899.876000000004
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-74457.304,45856.065
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-69003.602,-83721.68
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-57634.890999999996,-68346.15400000001
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-56952.420999999995,34579.778
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-56625.885,57708.877
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-53559.947,-126801.882
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-49462.23,-109592.138
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-40695.01,111343.663
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-31101.397999999997,-117952.87199999999
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-18709.688000000002,103643.381
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-12884.694,34756.17
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-11849.776000000002,-118152.70800000001
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-8455.143,44427.657999999996
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,-3648.4159999999997,-115680.469
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,4228.939,-12925.464
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,12050.99,-110175.293
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,22489.927000000003,-103250.978
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,24319.39,120013.06800000001
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,28882.885,62817.310999999994
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,53604.734000000004,-18710.482
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,55344.222,-114879.246
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,57734.739,-9582.362
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,58348.384000000005,-68819.15299999999
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,58473.856,123282.04199999999
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,67853.79400000001,-19679.45
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,70112.41900000001,-69748.443
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,75065.701,-72832.735
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,82034.058,-19925.279
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,92027.526,-13666.638
L9254600,553,DE2XZ553JKF3,2019-09-28 04:49:37,108143.649,56282.098
