LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-120174.868,55866.2
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-120174.11099999999,55860.439000000006
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-87991.811,36773.402
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-87990.661,36770.236000000004
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-38825.82,-104672.22
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25573.347,111686.884
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25562.789,111701.369
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25558.659,111698.836
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25554.657000000003,111704.734
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25552.562,111716.01800000001
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25551.181,111712.069
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25551.152000000002,111722.924
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25551.092999999997,111682.27699999999
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25550.766,111708.237
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-25549.423,111706.245
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-22031.321,105503.397
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-9477.71,32037.246
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-9420.446,107491.18800000001
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-517.316,-5948.137
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,-517.177,-3383.798
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,34906.15,-3341.514
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,42633.515,-19333.939
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,50773.715,-70413.589
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,50773.734000000004,-89800.662
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,95720.911,-92259.391
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,104168.65800000001,62805.09099999999
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,104171.519,62804.842000000004
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,104175.31300000001,62805.528
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,104175.68,62809.122
L9274940,777,DA8FE777JMG2,2019-10-07 02:12:12,104175.69900000001,62801.84
