LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-105722.81800000001,94926.478
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-95366.92199999999,-38041.899
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-88969.227,22794.616
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-46535.65,-49148.343
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-44310.023,4795.492
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-44308.917,4796.244000000001
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21985.839,-33845.466
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21981.667999999998,-33867.861000000004
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21975.11,-33880.526
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21968.493,-33890.466
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21948.179,-33909.562999999995
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21874.007,-34490.705
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21815.999,-38002.147000000004
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21812.945,-38004.909
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21795.092999999997,-38015.265
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21793.811,-38014.796
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21666.151,-37902.705
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-21554.316000000003,-37611.952000000005
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-20917.214,-35619.796
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-20916.962,-35618.179
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-20827.673,-39094.595
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-20811.505,-38974.558
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-19735.609,-35360.59
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-19735.023999999998,-35362.029
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-19721.538,-35381.135
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-19483.927,-37784.062999999995
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-19479.942,-37781.316
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-19217.51,-36796.029
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-9564.083,115563.905
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-9562.753,115563.915
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-9556.378,115578.701
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-9552.193000000001,115584.15800000001
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,-9549.934000000001,115584.106
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,3575.0170000000003,119255.73
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,19196.314,6091.428000000001
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,38939.72,-32338.093999999997
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,54361.143,113754.502
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,72126.128,-48288.013
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82067.167,-55850.973
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82067.677,-55848.094000000005
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82068.363,-55844.12
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82069.266,-55839.802
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82073.364,-55824.392
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82073.744,-55819.475999999995
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82074.103,-55818.08
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82074.665,-55816.426
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82077.482,-55808.78
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82079.217,-55801.083
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82084.168,-55785.869000000006
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82086.94,-55778.194
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82088.394,-55774.667
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82088.95,-55772.844000000005
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82090.062,-55754.34
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82090.208,-55769.807
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82092.661,-55763.527
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82093.02900000001,-56063.349
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82094.253,-55760.582
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82095.372,-55757.872
L9264730,78,DD3SB078JKC7,2019-10-07 10:27:34,82095.645,-55756.444
