LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-114419.49,49507.624
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-55378.523,-24983.315
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-55373.424000000006,-24992.786
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-32313.522,-97847.664
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-32312.803,-97848.34300000001
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-22543.316000000003,-68856.467
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-14129.722,-99778.68800000001
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-12951.528999999999,-120460.868
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-12945.928999999998,-120464.896
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-11647.776000000002,126485.90400000001
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-11473.736,126787.897
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-11377.007,126107.22300000001
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-11186.708999999999,126938.69300000001
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-10526.208999999999,126409.91
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-9938.921999999999,-14143.677
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-806.584,-16602.073
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-575.366,58261.739
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-569.004,58267.26
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-567.668,58268.878
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,-473.67,58184.149000000005
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,8068.816,99305.15699999999
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,15071.44,44537.47900000001
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,15106.525,44534.495
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,15115.52,44527.746
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,15133.462,44507.285
L9244680,11,KD65D011WFG3,2019-09-26 08:56:47,15137.503999999999,44488.549000000006
