LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-125907.985,56487.672999999995
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-113037.244,36640.041
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-112722.924,-7130.706999999999
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-105661.104,36984.606
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-103183.20800000001,-77104.759
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-99692.728,41410.398
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-95812.24699999999,-29218.462000000003
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-91688.335,45009.515999999996
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-90610.76199999999,-78897.119
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-89989.865,37202.171
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-78648.268,45616.634000000005
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-76436.451,-6921.405
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-68205.375,-9282.665
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-64594.583,-82644.539
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-61647.89599999999,-109838.802
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-61404.162000000004,101422.81800000001
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-56975.809,50178.18
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-55010.140999999996,-102575.121
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-50035.001,114568.05
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-45012.044,-9684.542
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-40064.407999999996,-16859.545
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-39120.229,-66377.704
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-37397.487,-89628.96
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-36722.151,-89857.30900000001
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-20491.38,-99537.39199999999
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,-5520.146,-1693.4520000000002
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,920.4830000000001,-1876.6970000000001
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,1204.289,-3133.5559999999996
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,3636.433,54211.630999999994
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,4230.205,-3661.365
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,4230.275,-14104.038
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,6231.395,57032.747
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,6236.1140000000005,37388.41
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,7078.821999999999,-67747.025
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,7389.467,107411.15699999999
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,10454.607,45366.365999999995
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,11079.87,-663.2539999999999
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,25247.944,-91674.615
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,35005.357,-23091.127
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,35500.917,-18591.066000000003
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,35928.144,113502.373
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,45671.636,-22505.342
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,46826.60400000001,48983.074
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,60740.327000000005,122646.353
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,72126.15400000001,-9804.652
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,74690.663,41742.892
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,77807.772,40464.532999999996
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,90647.49,-89988.29699999999
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,96184.924,60077.772000000004
L9274930,545,DD9XS545JKE7,2019-10-06 18:58:49,110052.84,37460.123999999996
