LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-120843.15800000001,32259.328999999998
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-120505.06599999999,-1459.769
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-119001.511,32191.826
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-118247.826,32259.338
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-117064.50099999999,-1006.22
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-93238.891,-94587.897
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-59363.075999999994,96233.77699999999
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-29982.785,-102606.554
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-20493.496,116527.651
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-413.465,-4321.967000000001
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,491.649,50225.903
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,45207.822,-103529.84199999999
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,48198.003,-109195.93800000001
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50247.237,-77094.241
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50264.174000000006,-77080.231
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50267.48,-76659.327
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50267.79,-77019.303
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50269.133,-76903.906
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50271.483,-76833.522
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50272.551,-77212.845
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50273.027,-76592.785
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50274.544,-76824.165
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50276.035,-76899.259
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50276.331,-76622.981
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50277.257000000005,-76605.52
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50280.060999999994,-77327.255
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50281.254,-76594.473
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50282.581,-76871.321
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50284.917,-77225.569
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50285.547999999995,-76617.056
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50285.894,-76631.3
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50287.172,-76874.543
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50288.028,-76862.663
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50288.441,-76565.541
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50289.209,-76610.168
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50290.462,-76993.481
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50292.264,-76986.914
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50293.062999999995,-77262.93
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50293.55,-77454.109
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50293.974,-77311.062
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50295.096,-77306.958
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50295.732,-77269.334
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50295.893,-76798.068
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50296.998,-76614.522
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50299.933,-77546.247
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50300.352,-76819.797
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50301.235,-76613.396
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50301.316,-76513.067
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50302.152,-76803.12
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50302.325999999994,-77431.238
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50303.145,-77457.493
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50304.15,-76511.717
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50304.289000000004,-76772.666
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50304.46,-76528.424
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50304.764,-76504.855
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50306.645,-77440.091
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50307.831,-76511.269
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50307.931,-77547.027
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50312.282,-76477.836
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50313.954000000005,-76747.99900000001
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50314.35,-76751.277
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50322.731,-77466.991
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50325.66,-76642.435
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50327.148,-76810.788
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50328.075999999994,-76812.405
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50328.2,-76741.216
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50329.212999999996,-76819.03
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50329.999,-76752.159
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50330.125,-76777.533
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50330.508,-76823.168
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50330.849,-76729.814
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50330.922999999995,-76814.463
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50331.148,-76812.194
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50332.117,-76824.617
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50332.41099999999,-76962.864
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50332.59,-76801.993
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50332.867,-76782.541
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50332.903,-76778.164
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50333.181,-76700.006
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50333.877,-76826.13799999999
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50333.91099999999,-76784.995
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50334.045999999995,-76739.19
