LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-121085.739,18126.967
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-99326.302,19329.004
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-82315.73599999999,-39763.939
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-71263.85,-51253.922
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-58559.608,-39370.034
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-58555.801,5118.782
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-56582.390999999996,29211.843999999997
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-42753.322,11627.366000000002
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-37321.617999999995,-37121.029
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-32293.495,-118672.227
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-28361.946,12274.55
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-26414.756,-102171.073
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-24693.507,-52959.407999999996
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-17775.308,28582.874
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-12547.982,121977.63699999999
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-517.422,12065.863000000001
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,-413.476,3698.563
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,4230.5779999999995,4197.641
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,4762.2609999999995,1403.264
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5021.433,-108287.02900000001
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5027.782,-108298.609
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5029.464,-108302.005
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5030.049,-108292.68
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5031.563,-108293.73800000001
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5033.379,-108292.53199999999
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5047.004,-108288.84800000001
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5047.143,-108292.23599999999
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5047.38,-108313.12400000001
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5047.598,-108301.344
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5049.285,-108294.668
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,5051.231,-108296.48599999999
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,9542.955,88741.9
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,10370.633,108450.31300000001
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,16477.326,-108530.597
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,28592.839,113770.745
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,37584.148,-37328.236000000004
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,49434.426,81230.732
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,87286.19699999999,-46517.477999999996
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,88699.42599999999,91250.39300000001
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,99905.774,16868.365
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,99950.61099999999,71684.288
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,120812.25099999999,12863.354
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,122334.104,-39777.935
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,123448.31300000001,30579.127999999997
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,124201.478,27612.025
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,125556.954,31031.96
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,127257.151,-32643.702999999998
L9225920,120,KD59M120WFE4,2019-09-07 11:57:59,127257.18199999999,-32784.651
