LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141956.704,40297.98
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141956.684,40287.407
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141955.294,40312.473
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141954.636,40333.388
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141954.585,40303.459
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141954.583,40356.859
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141954.16,40352.778
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141953.938,40864.324
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141953.678,40367.995
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141952.968,40869.351
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141948.582,40875.282999999996
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141948.217,40465.002
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141947.334,40388.244
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141947.135,40428.991
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141944.419,40474.919
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141944.147,40413.898
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141942.831,37620.248
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141942.101,40519.565
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141941.366,40558.843
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141941.218,40529.282
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141940.779,40494.355
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141940.28,40488.022000000004
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141938.858,40344.352999999996
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141937.277,40286.925
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141936.72699999998,39193.4
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141936.667,39239.078
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141936.44199999998,37889.217000000004
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141936.432,38000.744
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141936.39800000002,37801.065
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141936.346,38298.462999999996
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141935.869,37950.681000000004
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141934.335,39188.672
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141934.059,39262.013
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141933.071,40673.732
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141928.466,40533.197
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141923.27300000002,40713.506
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141919.22699999998,40396.105
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141919.085,40782.669
L9205520,2,IHUDA002MMD2,2019-08-19 20:12:07,-141917.883,40636.433
