LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-107922.231,-1318.214
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-99282.025,-66060.469
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-86363.411,-67603.49799999999
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-82099.944,44751.387
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-58173.932,110286.421
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-55851.719000000005,-30325.244
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-38855.238,-108260.20300000001
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-27069.815,-67457.40299999999
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-27068.08,-67422.666
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-27059.195,-67455.91
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-27055.701,-67437.319
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-27052.787,-67437.433
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-22174.067000000003,-93156.862
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-22171.84,-93156.368
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-22171.548,-93153.54800000001
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,-413.152,-4180.675
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,2672.478,-115080.881
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,2673.3940000000002,-115061.254
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,2677.063,-115067.245
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,24284.622000000003,-21215.017000000003
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,24285.909,-21213.104
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,24286.162999999997,-21218.229
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,24288.703999999998,-21213.397
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,32095.504,-115370.998
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,33619.07,-88237.69900000001
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,67740.341,-2426.849
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,71463.039,-11624.538
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,91413.80099999999,62216.21
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,101276.484,-3678.4759999999997
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,102200.24699999999,-25156.002
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,117126.55300000001,54443.087
L9232380,701,DD6ET701JKB6,2019-09-28 16:47:07,126954.886,-401.033
