LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-116857.638,-33059.769
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-110565.74699999999,30578.593999999997
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-107618.57199999999,-32501.854
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-96419.73599999999,-58999.062000000005
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-77640.648,-39912.702000000005
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-77079.146,81138.964
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-64733.272000000004,74732.057
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-58830.255,13871.318000000001
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-38904.451,-40498.167
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-30623.249,120194.961
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-19726.276,80150.19
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-9111.015,15671.492
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,-5294.2919999999995,119375.317
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,2255.36,92812.61
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,2255.5429999999997,92816.92
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,2257.3520000000003,92810.662
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,3884.0009999999997,-59463.16099999999
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,7183.939,-42403.187000000005
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,22568.73,80696.634
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,22569.923,80690.717
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,22570.716,80696.789
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,22571.33,80695.91
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,39039.744,13453.098999999998
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,39137.712999999996,103555.79699999999
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,55961.166,-48589.221
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,67883.607,22327.514
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,70604.16,-49388.573
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,70606.02799999999,-49389.865
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,70607.341,-49386.195
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,102132.315,89550.47
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,108772.99,-47354.324
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,122283.472,30560.199
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,123447.209,30578.591
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,124311.461,1251.593
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,124689.765,30578.593999999997
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,125178.347,30578.601000000002
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,125602.125,-34735.405
L9256640,496,KD6ZL496WFE4,2019-10-04 02:30:41,127258.133,30148.682
