LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,-124455.972,59026.273
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,-75495.479,56701.14
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,-12129.578000000001,-15056.514
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,-517.398,-2503.119
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,5633.616999999999,103038.661
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,25189.576,34792.112
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,46580.28,62418.414000000004
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,50773.78400000001,-89800.55
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,72126.271,47169.514
L9232290,609,DD6ET609JKH1,2019-09-26 03:18:21,105977.235,57162.245
