LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-119434.05699999999,-33059.771
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-118567.121,30578.612
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-116832.69099999999,-46284.224
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-114234.86,-46901.122
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-113952.802,30560.197
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-111896.897,-33059.824
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-111428.89199999999,30579.089
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-111051.3,-32606.43
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-110565.763,1251.573
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-110565.31599999999,-32606.447999999997
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-110187.409,-33059.799
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-109698.795,-33059.812000000005
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-107921.272,31559.967999999997
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-107618.707,-32290.107000000004
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-94420.616,78474.689
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-81722.406,-49480.085
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-56721.35400000001,-60165.501
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,-9261.741,4436.68
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7448.196,124476.806
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7450.618,124476.976
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7451.092,124435.37599999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7451.868,124495.337
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7452.161999999999,124478.095
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7453.481,124476.85800000001
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7453.486,124478.07
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7454.779,124477.011
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7460.411999999999,124454.29199999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7460.86,124447.752
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7461.3859999999995,124424.401
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7464.055,124385.76400000001
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7467.036,124379.789
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7467.928000000001,124462.189
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7468.026,124384.156
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7468.321999999999,124463.709
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7468.996,124383.20599999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7469.668000000001,124448.33
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7469.976,124385.104
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7470.467,124464.677
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7471.147,124462.977
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7471.501,124461.655
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7472.306,124463.54199999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7472.69,124445.056
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7472.856,124442.015
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7473.151999999999,124465.50300000001
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7473.66,124381.67800000001
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7473.717,124384.784
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7473.7480000000005,124464.01199999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7474.036,124383.073
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7474.656999999999,124444.25099999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7475.0019999999995,124463.281
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7475.637,124443.3
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7476.057,124450.091
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7476.132,124466.55900000001
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7476.539000000001,124430.68199999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7476.861,124469.95300000001
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7477.121999999999,124449.0
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7478.105,124466.189
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7478.19,124428.53
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7478.34,124461.439
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7478.709,124443.739
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7479.644,124463.951
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7479.846,124449.335
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7479.948,124383.40400000001
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7481.147,124383.30099999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7482.71,124447.62599999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7483.1990000000005,124468.826
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7485.391,124383.30099999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7485.918000000001,124461.73199999999
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7487.203,124387.778
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7487.244000000001,124386.569
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7487.279,124453.04
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7487.508000000001,124460.329
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7488.049,124457.043
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7488.236999999999,124396.144
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7488.5,124383.33
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7488.835999999999,124463.98300000001
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7489.871,124387.489
L9253780,238,BHELA238SJH1,2019-09-18 13:24:03,7497.061,124384.97099999999
