LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,-125587.87800000001,16507.788
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,-67602.98599999999,29010.668999999998
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,-55541.802,8558.565
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,-53037.28400000001,-49817.71400000001
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,-49223.859000000004,26669.792
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,-517.238,3090.982
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,-420.865,3698.862
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,3701.153,77225.06
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,4243.81,-32336.099
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,10208.208,72597.74799999999
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,12764.511,-32136.276
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,15317.3,-106216.414
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,50156.100999999995,18387.768
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,55578.179000000004,72778.5
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81988.189,-60817.583
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81988.406,-60827.079000000005
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81988.442,-60837.139
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81988.73599999999,-60807.386
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81988.86200000001,-60828.662000000004
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81989.02799999999,-60809.236
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81989.44099999999,-60795.551
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81989.63900000001,-60852.863
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81989.815,-60855.579000000005
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81989.982,-60859.64
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81990.103,-60784.385
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81990.168,-60850.380999999994
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81990.898,-60870.21599999999
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81991.782,-60775.617999999995
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81991.875,-60867.75
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81992.495,-60871.599
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81993.101,-60882.916
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81995.02,-60763.33900000001
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81995.229,-60756.899000000005
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81995.613,-60758.929000000004
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81995.967,-60890.907999999996
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81996.90400000001,-60900.878
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81997.109,-60752.356
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81997.698,-60747.235
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,81999.815,-60740.913
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82001.982,-60730.382000000005
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82002.108,-60915.95
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82002.198,-60920.2
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82003.405,-60923.084
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82004.099,-60722.544
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82004.134,-60925.424000000006
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82004.936,-60928.292
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82005.117,-60721.59
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82006.21,-60932.788
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82007.048,-60929.933
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82007.36099999999,-60935.222
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82008.142,-60712.185999999994
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82008.852,-60939.887
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82010.803,-60940.752
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82011.679,-60703.32
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82012.672,-60948.721
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82012.683,-60945.337999999996
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82013.527,-60699.779
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82015.148,-60695.637
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82017.084,-60691.176
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82019.914,-60685.454000000005
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82021.825,-60968.081
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82022.75099999999,-60680.206
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82024.5,-60676.572
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82026.234,-60673.21400000001
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82027.86,-60977.212
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82028.762,-60667.35400000001
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82030.473,-60661.882000000005
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82032.351,-60987.864
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82033.52,-60659.144
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82035.906,-60991.176
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82036.036,-60993.788
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82037.517,-60645.16
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82038.358,-60650.899000000005
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82038.982,-60996.027
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82039.186,-60642.725
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82040.031,-60646.12
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82040.991,-61001.481
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82049.117,-61011.025
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82056.039,-60627.124
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82056.785,-61021.797
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82058.879,-60623.499
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82065.533,-60615.17
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82066.72099999999,-61035.008
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82067.693,-60612.142
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82068.538,-60611.965
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82071.705,-60608.44
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82073.327,-61041.259000000005
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82078.40400000001,-60599.753
L9163660,126,BHDVD126SJC1,2019-08-29 01:38:49,82079.181,-61049.258
