LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-118054.01699999999,41297.948
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-116061.308,54460.059
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-110609.36,50305.447
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-106734.729,57275.123
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-104782.067,-90158.61099999999
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-100608.536,-24636.625
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-76668.1,37423.163
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-51357.810999999994,39800.864
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-47432.022000000004,48226.76
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-42134.489,-118867.987
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-39652.223,-8165.793000000001
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-34251.677,-101115.21800000001
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-32379.802000000003,-1320.2420000000002
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-4490.939,-80565.225
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,27750.84,58991.787000000004
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,34571.363,102751.321
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,39024.732,34599.795
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,53349.364,107238.06800000001
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,65364.987,-8726.181999999999
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,67988.93,34394.698
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,81844.765,43792.490999999995
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,94021.321,-5655.816999999999
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,96722.254,-81822.351
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,117174.418,-787.217
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,117175.23599999999,-1240.076
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,122591.775,-312.041
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,122980.325,-1240.629
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,123825.98800000001,-333.60699999999997
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,123826.70800000001,-1240.154
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,124312.57400000001,-332.89
