LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-120834.834,-63341.212999999996
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-118084.972,-41542.085
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-118062.727,-41363.532
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-118062.311,-41559.727999999996
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-118059.263,-41399.776
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-118015.086,-41539.216
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-118007.543,-41559.939
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-118005.51800000001,-41557.662000000004
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117994.94300000001,-41552.022000000004
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117994.435,-41559.059
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117990.916,-41536.242999999995
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117984.832,-41551.763
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117982.344,-41535.895
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117982.33099999999,-41536.917
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117979.84,-41553.189
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117973.295,-41541.807
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117941.65800000001,-41484.285
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117935.12199999999,-41536.412000000004
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117921.523,-41552.043
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117912.955,-41534.259
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117911.93400000001,-41554.297999999995
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117902.38,-41557.072
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117899.769,-41131.696
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117895.26800000001,-41473.71
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117888.216,-41403.229
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117862.72099999999,-41555.747
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117857.18800000001,-41532.204
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117856.689,-41538.306000000004
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117856.65,-41372.675
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117855.163,-41532.726
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117855.116,-41465.202000000005
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117853.57800000001,-41350.031
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117852.07699999999,-41409.816
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117849.597,-41484.572
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117848.632,-41558.554
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117847.63699999999,-41538.738
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117847.07800000001,-41297.774
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117841.573,-41541.992999999995
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117841.494,-41346.386
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117838.979,-41425.381
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117838.03199999999,-41531.037000000004
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117835.969,-41305.388
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117831.413,-41428.123999999996
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117827.90699999999,-41371.608
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117827.42800000001,-41539.099
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117824.866,-41484.123999999996
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117824.84199999999,-41466.372
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117821.914,-41537.019
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117821.451,-41550.996
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117821.379,-41472.934
L9226950,366,DC3DB366JKB0,2019-09-01 17:22:04,-117820.819,-41410.672
