LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,-49019.560999999994,-55738.074
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,-45613.817,-66713.109
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,-19298.683,133366.947
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,-17597.291,-137857.967
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,-16682.279,-116011.57
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,-4369.016,-54671.698
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,-1565.129,-12887.938
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,-1542.158,-6.222
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,1926.3270000000002,-13516.692
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,7975.328,-135738.71300000002
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,11462.401000000002,-139881.818
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,38268.745,-125756.59800000001
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,67681.905,-59891.403
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,94115.91699999999,4229.076
L9305100,5,M7FMY005WAH2,2019-09-30 06:50:34,138381.19,-6080.056
