LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-111952.729,-32498.816000000003
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-101921.653,10764.303999999998
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-67874.372,71590.291
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-60509.793,103933.411
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58689.722,78428.839
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58485.501,116959.23199999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58485.394,116967.034
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58484.749,116964.95199999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58484.192,116958.46699999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58482.473,116964.979
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58482.303,116958.498
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58480.682,116967.12400000001
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58480.096,116960.99699999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58479.778,116964.525
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58479.27,116961.326
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58478.85,116959.984
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-58477.761,116960.621
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-57883.178,76979.52
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-57881.435999999994,76985.247
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-57880.328,76982.792
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-40605.385,-47138.324
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-38881.276,27188.972999999998
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-34268.8,124421.23
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-34267.407,124421.12599999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-34266.448,124422.901
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-33143.304,115415.731
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-32410.615,-114435.15699999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-30729.372000000003,-63357.630999999994
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-24241.203999999998,-122443.409
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-24075.247000000003,-121786.992
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-24056.747000000003,-122911.935
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23804.069,-123563.76699999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23669.339,-122304.839
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23641.496,-123373.686
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23612.225,-122736.34
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23486.896,-123500.03300000001
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23481.66,-121936.403
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23452.124,-122394.29800000001
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23444.026,-122527.204
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23442.312,-122421.62800000001
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23431.208,-123097.55699999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23425.565,-121672.95
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23424.799,-123114.541
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23424.321,-123098.119
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23421.923,-122573.21
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23418.443,-122530.586
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23390.244,-122515.06300000001
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23389.722,-122326.337
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23387.506,-122521.306
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23386.173,-122567.00099999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23382.171000000002,-122512.32699999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23381.486,-122561.498
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23378.731,-122626.354
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23378.112,-122551.81800000001
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23375.392000000003,-122611.45199999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23375.386000000002,-122545.891
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23375.38,-122623.82699999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23374.36,-122364.954
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23367.569,-122316.916
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23366.629,-122624.34300000001
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23364.91,-122395.021
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23363.382999999998,-122510.056
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23357.256,-122565.715
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23355.921000000002,-122563.195
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23354.537,-122561.704
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23346.095,-122320.54
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23335.553,-123789.45599999999
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23321.122000000003,-122404.82800000001
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23319.636000000002,-122670.273
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23319.109,-122469.463
L9255440,86,KD6XM086WFF2,2019-10-03 22:02:48,-23315.8,-122463.475
