LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-109988.987,8031.4130000000005
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-103092.38699999999,-50530.254
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-94392.72099999999,84955.62400000001
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-79893.974,86701.894
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-76597.481,24483.639
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-58781.667,-98032.252
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-57215.628,-55034.725999999995
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-53911.113,-117919.62800000001
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-53410.359000000004,92873.004
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-46477.84,18551.159
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-46344.162000000004,-61799.832
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-39124.85,77657.682
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29263.517999999996,-33735.245
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29263.037,-33736.227999999996
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29259.005,-33698.737
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29256.242000000002,-33737.573
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29254.772999999997,-33733.107
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29250.564,-33709.678
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29250.526,-33733.591
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29238.787999999997,-33711.489
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29236.116,-33712.83
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29235.461,-33716.098
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-29233.504,-33713.92
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-24699.022999999997,82532.446
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-17653.992,-98792.46800000001
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-13954.868999999999,-40963.318
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-8257.829,16734.392
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,-413.21,2428.488
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,9023.889000000001,110093.63
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,10214.743,86448.71699999999
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,17195.543999999998,77083.07400000001
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,20267.202,-37448.122
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,42189.389,88588.085
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,56931.465,-105280.28300000001
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,57583.772000000004,109431.984
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,60480.715,93565.787
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,66835.265,18050.83
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,102236.656,64834.577000000005
L9231820,12,QAETI012KOA1,2019-09-15 13:42:54,124866.743,6481.679
