LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-87909.44300000001,-62969.835
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-86575.036,21461.645
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-67040.433,72319.782
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-67039.477,72320.392
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-67039.47200000001,72321.322
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-63039.003,70180.385
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-54009.962,-98912.166
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-53764.867999999995,3741.409
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-53563.678,123330.459
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-46148.738,-33453.393
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-45955.645,-33350.597
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-45943.472,-33295.932
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-38716.259,1882.0639999999999
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-24996.709,29800.322999999997
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-18495.738999999998,104776.859
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-17460.573,4279.6720000000005
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,-10029.288,-118471.17800000001
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,2192.601,103389.212
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,4782.969,111913.849
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,6964.126,9480.056
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,10181.005,-35641.645
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,11678.975,-97136.17800000001
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,31592.65,-41429.779
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,35781.758,11308.87
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,43570.09099999999,91001.29699999999
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,43886.262,-115899.72
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,71694.807,75728.282
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,72142.003,8425.219000000001
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,74777.815,11061.332
L9246490,840,DC3JU840JKC0,2019-09-23 04:23:25,115065.789,30579.119
