LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100911.987,508.56
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100908.12599999999,547.1419999999999
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100907.875,543.21
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100905.38900000001,565.845
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100903.14,548.31
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100900.742,546.0
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100899.865,566.066
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100897.54,545.523
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100897.15800000001,538.906
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100896.33099999999,539.0459999999999
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100896.06199999999,555.4680000000001
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100895.799,518.646
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100894.42599999999,556.738
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100894.295,547.29
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100893.27900000001,551.351
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100881.75,516.429
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-100879.875,516.946
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-76555.826,74206.57400000001
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-71838.205,70215.282
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-68691.519,67540.742
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-57852.1,125796.118
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-48473.59099999999,-104000.383
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-47878.460999999996,-60689.997
L9222210,458,BHEJS458SJA3,2019-08-31 00:11:48,-47801.971,-49869.767
