LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-125482.323,-37935.574
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-92759.56599999999,-44341.282999999996
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-92322.87400000001,23781.322
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-91065.155,70241.587
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-81448.08099999999,22933.217999999997
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-78842.285,9565.421999999999
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-51716.598,70412.685
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-39475.084,12583.02
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-30346.012000000002,-102108.729
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-26125.671000000002,121731.495
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-26123.874,121733.76699999999
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-25236.687,82877.145
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-20966.095,-56349.518
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-15203.288999999999,70978.634
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-14633.278999999999,82643.902
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-14201.443000000001,-53827.433
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-11658.23,14865.213
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,-517.19,3823.336
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,3615.305,-115095.38900000001
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,3798.988,-123387.838
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,8300.283000000001,124936.966
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,16852.017,-55620.788
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,25256.286,85546.478
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,26728.478,-47412.176
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,27859.292,100028.118
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,27861.075,100027.649
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,35825.215,-42205.187999999995
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,54087.60400000001,-120408.281
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,56893.708,13291.263
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,62699.47,123347.028
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,93961.125,7314.424
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,117455.81,8176.798000000001
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,121683.39199999999,-57878.931
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,123447.2,-33059.802
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125599.776,-47046.873
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125602.545,-47049.547
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125603.37800000001,-47042.898
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125604.492,-47044.517
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,125605.34300000001,-47047.014
L9274590,316,KD7CD316WFC4,2019-09-28 19:28:25,127257.921,-32501.827
