LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-97786.505,-56264.40900000001
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-74468.122,-35924.988
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-60102.415,-120795.009
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-59827.606,-124097.09800000001
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-59827.532,-124490.30699999999
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-59827.40900000001,-124285.681
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-58931.233,2698.802
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-53769.517,-124659.69900000001
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-46714.817,-36032.013
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-38723.396,117717.23199999999
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-4673.777,6555.613
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-517.326,3682.7309999999998
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-517.309,4213.077
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-413.44599999999997,3698.3709999999996
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,127257.315,30289.131
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,127286.11099999999,-60622.933
