LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,-117135.771,10196.745
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,-112537.82,14791.792
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,-61638.975999999995,-37638.161
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,-38066.4,-119516.118
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,-14390.721000000001,81601.96
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,-517.2869999999999,3682.548
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,8068.922,-123437.263
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,8068.943,99297.11099999999
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,12795.809,11249.067
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,14048.151000000002,26421.616
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,15637.061000000002,-50590.026
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,29810.879,70932.848
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,31214.026,-45240.698
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,32254.662,88979.451
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,36439.546,19854.377
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,36441.205,19855.735
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,36441.468,19859.039
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,36442.047999999995,19856.154
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,36442.275,19857.017
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,36443.141,19855.265
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,46324.184,-107707.87199999999
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,51382.383,-39263.69
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,53869.356,3416.1890000000003
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,55383.192,-62003.94
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,55997.015999999996,-41532.543
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,67045.683,3804.039
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,74175.648,9257.273000000001
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,77857.708,-54971.867999999995
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,77858.798,-54971.264
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,77859.743,-54972.05
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,77860.333,-54972.112
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,77861.90400000001,-54971.017
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,84394.575,14832.583999999999
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,90943.43699999999,308.434
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,96550.29199999999,86517.382
L9231830,582,KD5MN582WFB0,2019-09-21 14:27:35,123618.786,1471.816
