LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,-117684.224,-62860.825999999994
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,-100573.964,-58391.307
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,-71616.22,-54381.388
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,-46594.155999999995,12795.891000000001
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,-38598.151,-116707.11099999999
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,-14715.49,27739.551
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,-517.137,2271.061
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,8981.87,89341.43699999999
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,14224.317,72275.28
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,28408.523999999998,105138.765
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,28933.314,78714.381
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,33542.661,16514.765
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,53103.18,8586.565999999999
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,71487.258,-40704.666
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,78338.27900000001,19623.264
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,94579.405,95123.945
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,97475.73599999999,92519.92
L9220820,742,QAFFT742KOB0,2019-09-05 08:41:49,106076.81800000001,88428.07
