LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-109475.477,37589.208
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-108120.62400000001,-5819.703
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-103324.653,-77023.836
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-87259.675,-82374.65400000001
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-57927.127,97181.67300000001
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-19699.813000000002,-13336.265
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-1858.8370000000002,-430.94599999999997
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-1858.441,-425.501
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-1851.83,-431.272
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-1849.5739999999998,-430.865
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,1017.793,-89409.603
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,8068.776,-123437.375
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,24340.596,-119111.338
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,30833.376,-106960.105
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,50773.759000000005,-80107.12700000001
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,50773.799000000006,-89800.62400000001
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,55793.773,-3550.355
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,72126.276,37476.031
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,90834.70800000001,48170.945
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103978.662,-66395.845
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103978.689,-66399.67
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103978.752,-66401.009
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103980.359,-66403.443
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103981.114,-66399.843
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103981.141,-66397.079
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103982.84300000001,-66403.511
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103983.37199999999,-66397.905
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103984.641,-66401.318
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103987.30900000001,-66403.818
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103987.648,-66401.37
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,108389.308,46108.698
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,110289.71,55690.519
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,122838.564,32259.314
