LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141955.715,40522.433
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141954.932,40712.198
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141954.908,40838.864
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141953.883,40697.257000000005
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141953.02599999998,40881.357
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141946.324,40730.689
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141935.949,38673.003
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141932.202,40743.568999999996
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141885.216,40876.551
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141882.475,38698.205
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141881.429,38832.696
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141843.092,38682.507000000005
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141780.887,39146.692
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141771.533,39189.667
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141768.289,39187.156
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141760.36,39259.726
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141759.576,40370.32
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141726.491,39567.602999999996
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141720.47400000002,39567.627
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141683.143,40791.392
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-141591.74800000002,40736.515
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-137246.784,-10043.668
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-137145.161,37857.096
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-123895.74699999999,-12900.668
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-122639.651,46264.058
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-118323.63699999999,40478.941
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-117837.09,34593.455
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-114754.43199999999,-40995.367
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-109181.455,42658.004
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-89671.14199999999,-112566.425
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-89621.44,-112304.77900000001
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-85557.627,91854.586
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-70800.495,122419.52699999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-58301.676,-118363.528
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-57694.71400000001,35412.209
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-57694.693,35442.607
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-56573.013,120093.225
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-55309.357,118290.37
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-54808.144,116760.68800000001
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-40001.515,-55975.532999999996
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-24921.866,-110183.463
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-16880.81,50425.496
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-12827.38,134524.794
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-10880.11,50220.291
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-6157.174,-105206.067
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-768.1389999999999,41115.878
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-573.513,1035.97
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-484.291,1929.682
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-461.654,-643.721
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,-109.189,946.872
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,36.14,3487.7540000000004
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,101.988,-1303.91
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,148.386,1686.138
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,170.31799999999998,1918.98
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,287.277,2377.002
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,340.385,2077.57
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,379.39,-93.41799999999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,458.217,2382.39
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,495.958,1378.634
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,509.395,1438.9
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,674.73,-492.83099999999996
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,695.0930000000001,1120.381
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,833.7660000000001,-8624.034
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,946.457,-3205.09
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,947.21,3193.0009999999997
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,947.3489999999999,-3346.285
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,950.623,-3518.1209999999996
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,977.1360000000001,-1564.443
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,1856.9189999999999,3867.285
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,1943.861,1570.382
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2029.514,3924.954
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2082.519,1619.509
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2085.554,1565.1879999999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2125.817,4130.481
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2163.751,1387.4920000000002
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2236.475,-3245.6279999999997
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2277.931,541.778
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2282.4410000000003,1036.18
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2291.929,912.17
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2322.271,-4066.353
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2357.667,486.88699999999994
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2370.736,-1300.2089999999998
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2392.185,-2468.167
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2416.022,-116.54799999999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2419.744,1631.8020000000001
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2423.176,-657.3939999999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2560.2070000000003,-2480.923
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2573.357,-2696.01
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2607.146,-2489.03
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2683.298,-108.52799999999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,2739.125,587.956
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,3027.04,-2069.8320000000003
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,3054.958,-65.889
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,3247.823,-233.15900000000002
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,3414.1740000000004,856.8639999999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,3474.659,511.32599999999996
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,3478.8190000000004,511.412
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,3566.835,103.69200000000001
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,3632.8070000000002,517.092
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,4474.225,-3320.305
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,4816.848,-430.381
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,6089.819,796.0169999999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,6098.576,33807.991
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,10145.045,139393.486
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,10502.895,-136329.585
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,10759.063999999998,-12712.912
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,18492.721,-12071.933
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,18656.917,52425.097
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,19410.802,-9885.862
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,20093.324,-9994.739
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,20169.76,-10450.976999999999
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,20824.234,-9064.222
L9214190,202,KD5DW202WFD0,2019-08-19 19:59:09,21638.775,-8840.275
