LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-95155.665,107862.734
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-94664.716,105603.745
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-92031.385,101732.185
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-81615.073,4605.306
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-80475.179,85264.141
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-79147.49900000001,80459.991
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-56709.65,-68977.49900000001
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-41243.696,-63544.139
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-20537.2,-139184.261
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-15693.886999999999,-136105.02800000002
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-15222.278,-4738.6759999999995
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-8349.996,-133285.49
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-5409.213000000001,86821.00099999999
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,-2041.589,128372.025
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,5928.482,96247.151
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,6442.768,139930.47
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,8816.89,-3373.347
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,10562.323,41627.242
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,11738.636999999999,-6833.438
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,13875.286,2540.968
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,26269.297000000002,112592.102
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,27177.771,-141048.672
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,29783.089,142595.62900000002
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,32808.068,86515.07699999999
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,36715.906,3820.278
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,48596.957,-640.4540000000001
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,69360.66900000001,4911.014
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,69362.886,4911.622
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,69364.182,4911.469
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,69365.813,4912.543
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,91101.375,109074.524
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,92069.04800000001,110822.222
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,92764.293,106487.094
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,93390.95199999999,105423.64
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,93717.256,109662.64300000001
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,93939.194,110427.14199999999
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,94125.295,107805.633
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,94630.156,108061.862
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,95822.36099999999,107022.56
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,95824.414,107025.09800000001
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,95949.746,110581.09199999999
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,95949.761,110651.03199999999
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,114422.53199999999,20352.318
L9123560,182,CZ2VB182JKG3,2019-09-08 04:56:59,114907.36,-56447.134000000005
