LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-126089.981,-16631.832
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-71184.863,-53329.456
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-59312.605,-116499.496
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-47471.848,-123780.754
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-42959.28400000001,-70792.524
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39629.907999999996,-116031.98800000001
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39621.292,-115877.477
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39613.724,-115781.007
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39612.712,-115964.459
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39608.07,-115837.82800000001
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39605.699,-115994.37
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39604.086,-115758.664
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39601.178,-116093.34800000001
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39601.098,-115843.959
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39599.189,-115880.37199999999
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39598.63,-115846.946
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39592.579,-115503.079
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39588.511,-115757.398
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39588.032,-115452.82
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39586.567,-115878.55099999999
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39581.01,-116035.31199999999
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39577.459,-115866.964
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39577.446,-115920.43800000001
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39575.327000000005,-115650.112
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39572.881,-115924.32699999999
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39569.793,-115652.22
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39540.517,-115631.457
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39538.47,-116073.845
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39537.385,-115776.692
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39536.476,-115856.364
L9254020,699,BHEHG699SJD0,2019-09-09 12:19:10,-39536.465,-116050.884
