LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-110967.1,83899.33300000001
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-97082.07,95411.32199999999
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-96685.095,-64771.973
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-94813.73199999999,-96306.77699999999
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-71519.675,81099.77799999999
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-66565.983,-48994.218
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-47621.577000000005,-139923.885
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-47621.572,-139921.09900000002
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-47621.484000000004,-139966.017
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-47621.46599999999,-139963.12
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-47570.504,-139923.902
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-47570.457,-139965.969
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-47570.454000000005,-139921.189
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-47570.418,-139963.165
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-39586.477999999996,37785.951
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-24764.874,-66716.322
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-24764.787,-66706.961
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-24723.349,-41554.62
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-24721.991,-41561.09
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-24721.611,-41563.091
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-24721.305,-41564.555
L9262350,470,M7ELG470WAC3,2019-09-29 20:34:44,-24719.296000000002,-41576.256
