LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-125667.998,5315.093000000001
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-125665.33099999999,5315.183000000001
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-125664.411,5317.701999999999
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-123512.141,-43452.277
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-119001.515,-63265.885
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-117064.216,-32371.752
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-113105.18,1186.526
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-109644.705,20407.498
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-104732.0,6729.313
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-88544.653,10316.296
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-64211.382000000005,90972.513
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-55243.94,-102792.864
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-14183.038,-103522.42
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-11237.773000000001,-60502.066
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-3759.7290000000003,119042.144
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-517.0980000000001,3823.1079999999997
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-503.996,1584.375
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,-413.00699999999995,8284.940999999999
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,2645.7509999999997,22406.853
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,12022.094,85698.015
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,12031.583999999999,102505.852
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,23489.035,-38365.846
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,31846.376,81718.021
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,96316.92800000001,-49824.039000000004
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,103794.116,93234.75099999999
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,105404.29,91514.944
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,105404.35800000001,88841.679
H9203230,66,IGWLG066MMD2,2019-08-25 23:03:51,108517.276,5827.736999999999
