LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,-116876.487,-29055.654
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,-113598.485,53058.816
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,-61718.97900000001,38652.329
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,-10160.38,-17222.224
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,-413.16,-4180.794
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,668.076,-4114.185
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,8068.8769999999995,-123437.304
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,16905.957,126593.27699999999
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,37227.974,37443.076
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,37875.936,-102296.06800000001
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,45478.224,-22443.467999999997
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,45825.333,-67597.99799999999
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,50773.651,-80107.065
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,50791.204000000005,-12075.495
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,59715.583,-126071.495
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,72126.224,37476.206
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,80102.03,-13179.645
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,111926.80300000001,39720.442
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,113262.883,36713.785
L9235900,751,QAFHG751KOC3,2019-09-28 21:29:12,119746.96800000001,32727.244
