LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-112200.646,-47060.248
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-107618.927,-32501.937
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-69362.711,7227.589
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-60867.319,-55671.323
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-60595.445,118519.99
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-53207.724,86433.525
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-40710.534,17009.298
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-38750.407,13165.078000000001
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-31678.942000000003,-49838.547999999995
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-27689.622000000003,-34348.356
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-14621.331,125928.545
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-6757.236999999999,72046.989
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-517.212,8255.568000000001
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-517.198,4072.085
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,-413.54,3698.4509999999996
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,6657.778,27114.859
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,7118.215999999999,19506.915
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,24477.715,-101789.66699999999
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,24478.368,-101793.875
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,28826.936,13471.265
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,38556.996,-35299.812000000005
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,50568.12,112050.901
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,53276.069,89814.528
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,53506.206,103558.30099999999
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,64002.41,2299.9339999999997
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,70724.23,-45963.626
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,74195.72,67785.672
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,90460.058,-50221.935
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,90563.603,16992.846999999998
L9232250,18,M7DLQ018WAA0,2019-10-01 05:39:25,123469.39,8426.171
