LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-120676.645,30578.691000000003
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-117702.694,31485.549
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-109320.364,30578.584
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-103383.659,27596.897999999997
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-100869.799,-37838.449
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-95185.271,90334.662
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-92268.651,86449.38
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-83296.318,85538.29199999999
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-79584.369,92046.121
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-79580.322,92030.72
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-79570.511,92034.965
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-79567.385,92035.60699999999
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-75147.26400000001,68266.146
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-73500.665,82808.329
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-70850.422,-43660.115999999995
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-64956.352999999996,72193.47
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-56705.367999999995,2574.077
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-53132.927,28430.261000000002
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-51383.167,99923.561
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-41365.481,2845.387
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-41362.871,2846.59
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22871.962000000003,98542.905
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22857.728,99085.27
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22761.529,98507.74900000001
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22740.556,98939.57199999999
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22664.211,97848.636
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22520.07,97817.38
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22413.431,98588.355
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22363.311,97944.34199999999
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22308.112999999998,99700.379
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22253.833,99696.59599999999
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22249.301,99661.90199999999
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22120.925,99788.323
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22090.428,97520.263
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-22043.592,99802.507
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-21992.522,97497.448
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-21969.903,97625.323
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-21773.395,99415.69900000001
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-21768.183999999997,97526.041
L9230440,78,KD5ML078WFD4,2019-09-20 05:55:19,-21730.867000000002,97552.60699999999
