LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,-117865.53,-55974.26
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,-117059.472,11980.473999999998
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,-60347.238,107975.90800000001
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,-40113.675,-122181.884
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,3881.232,93502.978
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,18110.103,123162.504
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,28789.332000000002,19012.542
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,33608.217000000004,112903.576
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36094.926,31584.471
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36102.962,31374.651
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36104.275,31543.069
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36171.556000000004,31526.99
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36171.657999999996,31377.112999999998
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36172.81,31525.301
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36284.439,31591.074
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36284.442,31613.096
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36284.471,31543.486
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36285.63,31435.08
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36288.491,30950.846
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36397.331,31503.542
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36401.469,31389.601000000002
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36402.587999999996,31358.554
L9246520,2,IGWUK002MMC4,2019-09-23 00:08:45,36499.064,31586.926
