LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-120298.275,-1240.5810000000001
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-107921.131,-470.971
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-107619.73800000001,-1671.134
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-60360.636,44323.177
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-57191.48,-66692.631
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-35512.003,-118856.466
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-24821.155,53720.88
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-3989.881,35311.994
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,-517.226,-2940.461
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,17534.282,-13524.403999999999
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,30544.292,48066.672999999995
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,31628.221,119642.315
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,31753.301,-118002.829
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35703.189,-11442.083
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35703.637,-11415.766000000001
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35703.716,-11409.338
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35703.725,-11422.531
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35703.92,-11406.171
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35704.062000000005,-11411.639
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35704.085,-11402.021999999999
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35704.106,-11424.628
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35704.119,-11414.024
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35704.181000000004,-11400.464
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35704.354,-11403.903
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35704.356,-11397.909
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35704.466,-11428.95
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.083,-11396.32
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.119,-11392.987
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.271,-11437.605
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.521,-11417.688
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.591,-11427.237
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.616,-11413.796
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.785,-11419.753
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.849,-11412.046999999999
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35705.919,-11440.329
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35706.39,-11464.281
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35706.811,-11393.108999999999
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35706.851,-11395.7
L9173750,241,DB7NS241JKA4,2019-08-29 18:28:54,35707.004,-11447.652
