LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,-79997.62700000001,-2263.92
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,-41895.27,-75559.233
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,-517.425,-4223.8279999999995
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,-517.2819999999999,-3350.113
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,-413.54,-3051.993
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,11521.966,-18799.414
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,11523.895,-18798.617
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,14628.458999999999,-76889.586
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,17483.273,118288.198
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,23769.796000000002,124086.201
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,26173.786,-90588.64199999999
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,50773.674000000006,-70413.535
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,50773.705,-89800.621
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,55861.593,106817.32400000001
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,58131.299000000006,-117618.284
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,69504.968,35592.566
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,101757.79,40370.691
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,101758.59599999999,40376.411
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,101760.04400000001,40374.592000000004
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,101762.605,40371.28
L9201240,41,JATKB041MMH2,2019-09-18 15:33:03,101763.23599999999,40373.076
