LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-126016.38699999999,26157.785
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-125183.623,-46053.053
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-110010.20199999999,-57156.562999999995
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-75249.218,68748.144
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-75249.116,68744.24799999999
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-62149.254,-122528.709
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-57748.956,80540.466
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-44265.077000000005,1768.431
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-39411.134,113529.68800000001
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-35844.422,11486.143999999998
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-32259.738999999998,9568.732
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-26249.585,29774.975
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-20744.156000000003,-107139.287
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-11281.413999999999,10578.775
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-10343.605,100594.638
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-9174.881,104493.13
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,-3246.4429999999998,88551.605
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,29287.874,-112762.189
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,34496.572,29517.076
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,40465.99,116775.935
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,45084.282999999996,69778.583
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,45347.916,-39029.465
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,45668.65900000001,81928.43400000001
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,46120.73,-116795.67599999999
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,52466.38,16401.721999999998
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,54004.358,-34984.295
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,54617.644,-126279.896
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,55114.001,-112517.269
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,56916.310999999994,-109049.097
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,61733.71599999999,82468.48700000001
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,63247.058,24113.178
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,75279.946,-56635.530999999995
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,77767.872,87524.421
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,87164.98,-56174.099
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,87166.227,-56172.61
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,87167.48800000001,-56173.55
L9172940,650,KD3ME650WFA4,2019-08-31 03:40:07,122838.34599999999,289.079
