LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-114052.344,11057.796
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-109219.781,26341.595
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-109219.019,26344.998
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-109219.005,26343.224
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-109216.854,26342.638
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-99942.641,861.591
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-97285.85699999999,80578.077
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-93470.867,30614.74
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-65528.254,71848.224
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-59474.83900000001,-125586.68400000001
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-14630.758999999998,-120829.395
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-13632.298,-112492.713
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-12630.553,-56432.385
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-8562.882,-104395.799
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-5268.438,1456.3310000000001
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,-517.1659999999999,2694.107
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,859.3710000000001,2270.6079999999997
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,4230.36,3150.039
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,8068.755,111422.086
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,11398.302,98656.33300000001
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,17155.658,-35702.092000000004
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,28441.754,-118770.39300000001
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,31700.986,-36032.814
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,34922.346,75575.628
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,37273.306000000004,102662.35
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,72126.155,-48288.105
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,72126.207,-48279.83900000001
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81471.629,-61295.251
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81501.893,-61291.878
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81680.022,-62228.03400000001
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81682.743,-61003.71
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81708.416,-61247.914000000004
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81764.911,-62178.140999999996
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81803.62700000001,-62005.637
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81804.262,-62020.176
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81806.19900000001,-62017.21400000001
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81806.682,-61074.578
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81806.74799999999,-62011.059
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81807.00099999999,-61937.382000000005
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81807.26400000001,-62008.973
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81807.30900000001,-62025.793
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81824.552,-62178.731
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81927.825,-62250.775
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81963.738,-62014.855
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81963.854,-62023.968
L9225900,72,M7D2L072WAC6,2019-09-10 01:01:17,81964.033,-61459.687999999995
