LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-105381.614,-93317.05699999999
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-71192.469,-76758.381
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-71189.436,-76770.13799999999
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-71188.622,-76756.56
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-71188.522,-76758.733
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-71186.591,-76758.098
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-34799.114,120767.14300000001
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-33666.037000000004,44067.831
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-17240.558,-92327.442
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-12726.767,-5879.749
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-10850.181,-25561.482000000004
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-7742.344,-121619.814
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,-2099.346,-339.319
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,7995.887,-65317.52099999999
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,34351.035,32711.267999999996
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35342.687999999995,32713.49
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35342.732,33166.072
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35644.556000000004,32701.244
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35644.622,32948.729
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35652.599,32978.03
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35739.697,33515.661
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35752.006,33200.699
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35752.032999999996,33231.846
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35752.04,33210.845
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35752.045,33221.234
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35752.055,33207.834
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35752.082,33225.202000000005
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35752.104,33234.312999999995
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35753.357,33232.856
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35753.371,33212.633
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35753.41,33200.093
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35754.977999999996,32721.52
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35757.44,32708.597999999998
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35759.982,33633.246
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35761.899,33475.687000000005
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35764.074,33162.128
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35764.13,33233.417
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35765.395,33162.301
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35847.894,33059.272000000004
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35852.644,33059.276
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35853.907,32970.804
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35860.632000000005,32808.811
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35863.948,32944.465
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35865.081,32953.701
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35892.65,33165.782
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35904.968,33277.484
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35906.087999999996,33177.062999999995
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35913.992,33288.128
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35917.122,33410.043
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35929.028,33270.108
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35930.53,33371.066
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35931.844,32808.931000000004
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35934.431000000004,33354.387
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35936.692,32919.977999999996
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35941.741,33186.919
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35946.805,33077.973
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35968.922,32847.623999999996
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35977.494,32838.352999999996
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,35980.881,32323.721
