LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,-103533.34800000001,-73045.649
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,-60959.301,-67408.006
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,1125.098,-3158.902
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,1260.183,-3451.6809999999996
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,1276.529,-3716.1679999999997
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,1336.7579999999998,-2077.6079999999997
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,2358.775,-3454.867
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,3411.205,-1675.418
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,8068.773,121107.56800000001
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,19731.822,-79257.181
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,41380.266,-11694.828000000001
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,50060.871,-114704.776
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,72126.22200000001,47177.877
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,72126.313,-27979.83
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,99290.286,-95123.347
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,102848.823,-92306.73199999999
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,104112.916,-68028.671
L9226010,765,BHEIQ765SJA4,2019-09-05 16:51:39,126954.84800000001,-1177.0430000000001
