LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,-112275.035,-32152.932999999997
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,-110565.67,344.466
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,-107207.474,12826.24
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,-99402.334,-54990.484000000004
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,-95532.97300000001,11400.151000000002
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,-54643.419,-33971.112
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,-621.797,1853.868
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,-413.126,2851.708
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,8068.887,-123437.347
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,31703.442000000003,66161.321
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,102848.944,86395.07800000001
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,103216.73,83624.372
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,104935.339,84646.505
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,122980.23199999999,30578.622000000003
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,123447.52900000001,31485.452
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,124311.326,30578.634
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,124349.68199999999,-50560.435999999994
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,124689.80300000001,30578.602000000003
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,125178.23199999999,344.461
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,125178.337,-33059.803
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,125556.95599999999,31485.475
L9296530,514,QAFSC514KOA7,2019-10-02 13:50:48,127257.008,30148.061
