LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-119057.95199999999,38439.471
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-118948.59599999999,48220.497
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-114243.838,32109.952999999998
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-112036.539,-6645.246
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-107921.954,-1388.9820000000002
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-107619.05,-612.178
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-107618.964,-682.737
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-100678.8,55907.322
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-99935.516,-72833.643
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-97782.73800000001,-5435.763000000001
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-89883.235,-78189.378
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-78330.961,-85868.03199999999
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-76336.483,48940.247
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-54329.526,-23317.687
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-54140.058,-64010.3
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-47888.218,-17184.571
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-44341.595,59956.719000000005
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-35264.549,-21398.586
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-15703.903999999999,-25087.813
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-10882.25,-124200.134
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-2513.5460000000003,-98125.144
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-517.371,-2503.188
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-517.2819999999999,-2819.355
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-517.256,-5800.7519999999995
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-517.253,-3363.808
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,-429.434,-6091.661
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,13957.05,-13129.116000000002
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,40112.09,114742.82400000001
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,40112.894,114743.896
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,40516.894,-101671.17599999999
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,40592.4,-101636.826
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,40597.698,-101642.136
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,40624.614,-101591.936
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,40631.324,-101586.92199999999
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,40823.232,-101506.75300000001
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,41952.962999999996,-101257.252
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,41976.18,-101213.571
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,42326.278,-101116.36
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,42328.46599999999,-101023.758
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,43094.683,-101207.944
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,43099.1,-101188.696
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,43119.754,-101382.418
L9250500,807,DD3EV807JKG6,2019-09-19 22:29:44,43124.66099999999,-101294.998
