LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-110648.675,-50281.02
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-110646.25099999999,-50284.183
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-110643.15,-50286.093
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-99205.381,11963.171
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-69971.348,81617.452
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-69969.231,81621.288
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-69969.202,81618.075
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-60473.153,-34648.064
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-60470.342000000004,-34651.695
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-60469.377,-34647.642
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-60465.34,-34648.294
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-60022.874,106193.556
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-21756.346,-55734.804000000004
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,-20730.429,-41467.532
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,8309.77,64571.64599999999
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,30789.013,-114844.87
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,50773.710999999996,69303.44
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,50773.755999999994,69295.183
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,72126.053,-48279.630999999994
L9222220,352,DD2HR352JKD2,2019-09-03 01:23:31,116904.445,-35584.477
