LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-127338.621,-50974.282999999996
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-127338.023,-50863.093
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-127336.185,-50769.352999999996
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-127333.008,-50947.977999999996
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-127332.59300000001,-50959.355
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-127330.98199999999,-50958.617999999995
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-127309.957,-50896.699
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-114064.728,8859.455
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-98525.671,3138.7940000000003
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-98525.37,3139.57
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-95801.649,72756.695
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-62702.939000000006,-121898.004
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-59914.897000000004,-113314.715
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-7742.1230000000005,-121620.07699999999
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,-517.273,2519.9210000000003
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,916.618,1894.2079999999999
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,948.855,3919.562
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,1169.2069999999999,4802.778
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,1169.256,5066.302
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,1365.231,5180.112
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,1689.894,4797.115
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,3016.067,5759.111
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,5204.273,4263.393
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,8068.746999999999,-101626.86300000001
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,19110.634,96752.57
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,21315.65,105096.641
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,39000.2,-98539.8
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,50773.634000000005,78997.156
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,50773.697,78988.848
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,72126.091,-48279.693
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,72126.25099999999,-57981.530999999995
L9253710,24,KD6CJ024WFB4,2019-09-20 06:15:58,110228.259,-54404.892
