LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-120439.31800000001,-61208.065
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-38415.328,-46434.834
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-38412.108,-46437.587
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-38410.653,-46438.153
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-38408.23,-46440.614
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-37865.466,-37355.323
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-37863.467000000004,-37353.614
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-37824.303,-38878.372
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-37802.031,-48128.653
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-37801.445,-48127.361
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-37801.013,-48125.957
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-36481.543,-51740.09099999999
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-36480.251000000004,-51742.94
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-36454.547,-51761.734000000004
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-36355.262,-42850.397000000004
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-36187.154,-39635.867999999995
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-34822.965,-54184.922999999995
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-34803.305,-54219.797
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-34795.977,-54228.560999999994
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-34673.683,-54167.905
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-34672.87,-54165.897000000004
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-34665.467000000004,-43620.077000000005
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-34660.433,-43620.248
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-34652.927,-43615.490999999995
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-32976.41,-51847.107
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-32975.253,-51849.791
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-32968.133,-51863.962999999996
L9243370,330,DD6RT330JKB7,2019-09-20 03:38:04,-32967.076,-51865.929000000004
