LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-112352.30900000001,-31126.092999999997
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-89263.446,6013.5419999999995
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-77351.005,108435.998
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-75978.493,26699.576
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-64064.04,-77782.86099999999
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-50878.614,103724.243
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-47621.528,-139921.18099999998
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-47570.48,-139963.186
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-47570.473,-139965.796
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-44398.262,-33241.064
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-44396.722,-33241.8
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-44390.394,-33244.127
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-44381.526,-33246.422
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-44379.918,-33246.357
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-44364.003,-33243.985
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43547.562999999995,-31464.241
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43545.989,-31465.607999999997
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43543.602,-31467.362999999998
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43537.219000000005,-31470.718999999997
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43526.87,-31473.847999999998
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43326.522000000004,-34103.379
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43324.100999999995,-34105.831
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43277.945,-34113.359
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43235.570999999996,-34068.935
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43149.44,-28255.156000000003
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-43146.267,-28258.653
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-42830.407999999996,-25646.66
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-41710.183,-39798.333
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-41541.36,-33916.146
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-38135.779,-34054.876000000004
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-29397.781000000003,-32076.435
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-16703.885,-90773.634
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-16287.046999999999,133260.14800000002
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-13877.636,101428.494
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-8430.476999999999,112426.513
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-8085.714,-130339.495
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-7420.731,-21620.24
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-7333.478,136572.522
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-1952.826,6088.753000000001
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,-1116.501,-39654.175
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,388.222,14909.642
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,2139.9210000000003,14727.188999999998
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,2738.9159999999997,-76281.045
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,3746.6040000000003,65478.456
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,4696.974,-34602.551
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,7271.608,-138101.50699999998
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,7873.316,-138383.269
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,9393.499,-126001.086
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,11059.229,-130819.81199999999
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,20421.675,-26962.281000000003
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,20690.317,-73878.338
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,22221.214,22416.312
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,22957.345,-130312.149
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,24559.783,97464.259
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,24754.757999999998,-131480.094
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,37626.123999999996,-126052.3
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,43610.869000000006,-76030.947
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,56234.72,23826.248
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,80058.468,100706.414
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,129579.95800000001,15067.171999999999
L9234870,505,DD6EU505JKG1,2019-09-26 18:07:19,142539.709,32504.527000000002
