LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-143201.926,31448.182
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-143133.887,31567.798
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-142299.435,-30146.17
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-142247.393,31567.764
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-134558.633,5580.861999999999
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-129539.439,68628.11099999999
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-129539.354,68481.996
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-129539.296,68698.711
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-129433.769,68698.852
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-128932.73800000001,68482.026
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-128930.769,68562.75
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-128827.435,68481.991
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-128665.041,68698.814
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-127926.69699999999,7966.1269999999995
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-127926.69,16579.308
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-127926.61099999999,15349.743999999999
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-127823.556,16579.484
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-126117.295,24022.716
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-125013.731,24218.577
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-96400.15,27777.197999999997
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-93544.722,-26806.001
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-93544.457,-17708.723
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-93544.289,-35903.238
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-86423.08,102579.98599999999
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-79882.131,27777.303
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-74008.19,25981.168999999998
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-69373.468,-84887.149
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-66220.089,-17708.81
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-47621.458,-139963.036
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-47621.437999999995,-139965.99
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-47480.990999999995,-139859.726
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-47480.99,-139862.631
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-41749.972,-26806.043999999998
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-38893.937999999995,64166.018
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-31345.172000000002,-130444.79
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-24594.377,-125749.222
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-14548.178,-130523.989
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-13768.337,-16477.392
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,-8725.596,-133307.573
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,5256.241,-13473.308
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,6401.791,15152.579
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,7768.017,-138120.4
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,7772.688,-78352.142
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,10862.406,24097.592
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,12355.041000000001,-136918.573
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,15244.198,103288.56300000001
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,15755.306999999999,-72292.088
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,15755.615,64165.916
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,19059.101000000002,-90788.222
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,26562.214,73263.187
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,28425.312,31430.522
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,29417.511000000002,-81389.214
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,36293.515,-129621.991
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,39682.142,-124608.27900000001
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,40224.447,-81389.119
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,44152.553,-131360.387
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,46104.045,5885.431
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,51372.460999999996,-125856.66
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,101558.64199999999,105055.20599999999
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,106100.55099999999,-28920.206000000002
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,106102.77,-28920.717999999997
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,109119.508,-18697.929
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,109168.25300000001,-31034.825
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,111163.814,19150.432
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,126532.59,23832.797000000002
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,126532.671,-21653.061
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,126773.141,-16619.658
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,127531.886,23095.837000000003
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,127924.30699999999,14898.418
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,127924.834,-21490.475
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,127924.847,5801.233
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,128330.935,5800.7519999999995
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,128455.41900000001,65795.578
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,128594.86099999999,-12991.902
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,128723.541,13595.411
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,129095.63900000001,5822.382
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,129605.853,11448.358
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,129711.96800000001,7462.331
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,130459.76,-13518.271999999999
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,130461.087,-13518.501
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,142566.25199999998,32250.407000000003
L9265310,1,M7F4U001WAC2,2019-09-17 12:47:55,142663.27300000002,32626.824
