LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,-95692.746,-87371.61099999999
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,-50554.738,46377.255999999994
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,-43835.13,52024.058
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,-35885.114,-8060.776999999999
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,-10419.847,60411.287000000004
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,-6153.231,109943.388
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,29834.747000000003,-89876.789
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,31340.507999999998,-115776.881
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,53494.72,-65825.913
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,83504.709,-26027.718999999997
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,92284.381,-22687.172000000002
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,101909.42599999999,-93248.418
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,103314.147,49017.263
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,105592.21,-93840.93400000001
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,105613.40699999999,-93846.028
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,105619.511,-93840.22099999999
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,105916.912,-93648.046
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,105924.011,-93644.07199999999
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,105944.12,-93539.491
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,105954.009,-93537.412
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,120634.37400000001,46766.057
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,120635.93,46766.444
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,123507.076,49894.428
L9246850,627,DB4HY627JDD7,2019-09-17 18:10:06,124038.349,60331.15900000001
