LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-88547.54400000001,3383.816
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-82264.63900000001,-42730.92
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-49669.732,119102.07400000001
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-49667.632000000005,119095.466
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-49665.74,119096.007
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-49662.504,119102.132
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-40855.971,88788.87800000001
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-38978.748999999996,99582.891
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,-24850.037999999997,22963.2
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,17022.082,-104147.321
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,46083.475999999995,-59144.651
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,69895.05900000001,6777.297
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,80497.413,69486.342
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,94684.245,-60723.734000000004
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,101171.899,2027.9229999999998
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,124201.32800000001,-54377.049000000006
L9230440,26,KD5ML026WFC0,2019-09-20 03:31:55,124201.41699999999,-59766.487
