LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-124595.375,-27519.951
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-107123.179,17761.821
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-96316.84599999999,-27724.246
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-93460.92599999999,26859.025
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-82654.365,26858.951
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-82654.182,-36821.421
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-69279.424,119910.537
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-57759.038,20060.104
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-55329.49,-36821.397000000004
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-55329.422,-27724.264
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-52473.657,-45918.643
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-46181.075,127011.91
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-46180.16,127014.775
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-41666.861000000004,-27724.292999999998
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-38810.968,17761.813000000002
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-34149.932,-49004.052
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-28004.639,-36821.461
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-28004.51,17761.866
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-28004.498,-45918.7
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-25148.66,-45918.624
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-21355.486,-124133.416
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,-11486.435,26858.877
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,2176.015,81442.159
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,2176.163,63247.801
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,3432.9790000000003,126633.765
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,8378.367,-129744.722
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,12408.141000000001,-25456.912999999997
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,12982.212,8664.621
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,12982.568000000001,-27724.241
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,15838.587,-45918.637
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,15838.601999999999,63247.733
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,15838.633,72344.945
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,26645.011000000002,-100501.875
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,29500.802000000003,-36821.439
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,29501.06,63247.672
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,39024.132000000005,5683.357
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,53969.989,-36821.392
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,67632.304,81442.203
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,70488.679,17761.578
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,73288.86,64476.433
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,76302.931,-80809.13799999999
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,82630.027,-93462.32699999999
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,87011.78,-102860.615
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,94957.44900000001,-27724.362
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,125843.871,12909.755
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,126954.685,21304.808999999997
L9241840,86,M7EDD086WAD3,2019-09-23 02:09:29,126954.69,-24180.797000000002
