LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-129539.269,68481.92599999999
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-129433.89199999999,68481.924
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-128835.478,68562.72099999999
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-128825.62,68562.66900000001
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-128664.92800000001,68562.62599999999
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-112791.429,67815.796
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-112788.77699999999,67814.233
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-96400.05300000001,-72291.86099999999
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-90393.61300000001,-30449.751
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-75295.912,112652.712
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-75295.69,112657.436
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-69074.868,-26806.031000000003
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-52557.572,-35903.055
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-46466.84099999999,102271.399
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-26537.808999999997,18020.61
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-14425.473,18679.978
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-13781.97,136455.376
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-8491.315,-89086.94300000001
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-763.192,136943.552
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1465.3239999999998,139999.584
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1612.275,139340.426
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1628.932,139006.313
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1639.4460000000001,139550.635
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1698.152,139356.166
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1713.235,139174.573
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1714.691,139723.233
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1717.3229999999999,139350.471
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1732.781,139453.714
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1746.469,139164.818
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1748.0639999999999,139588.215
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1760.631,139594.619
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1767.935,139586.82
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1781.646,139383.11800000002
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1786.168,139607.585
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1790.205,139383.822
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1790.576,139561.255
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1801.818,139362.535
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1818.94,139280.103
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1819.0020000000002,139799.518
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1821.414,139708.612
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1829.0479999999998,139370.103
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1845.858,139232.039
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1849.31,139611.955
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1850.854,139927.237
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1852.31,139342.146
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1857.839,139793.968
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1858.98,139379.541
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1860.915,139605.381
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1861.37,139454.634
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1861.96,139282.2
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1865.9170000000001,139168.869
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1870.501,139345.202
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1870.979,139022.628
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1876.567,139383.01
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1878.555,139940.762
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1880.0720000000001,139989.374
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1883.501,138874.72400000002
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1887.504,139493.393
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1890.168,139947.668
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1892.6670000000001,139612.186
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1899.1129999999998,138932.62900000002
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1899.6370000000002,139550.05800000002
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1900.674,139654.446
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1905.3139999999999,139371.071
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1905.646,139556.15099999998
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1905.695,139664.654
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1907.759,139437.238
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1907.8339999999998,139280.182
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1908.295,139852.256
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1908.779,139304.88199999998
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1909.254,138919.924
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1911.8120000000001,139132.914
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1912.1789999999999,139404.059
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,3127.178,138733.259
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,3598.783,16643.836
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,13698.383,-130398.79800000001
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,15755.427,27777.135
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,22601.146,-138695.303
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,23851.417999999998,141800.695
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,33320.165,-15489.658000000001
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,36404.604,-125377.612
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,41017.009,6067.113
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,46418.599,8784.586
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,49185.72900000001,68351.164
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,56741.832,64166.065
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,63734.842000000004,113753.68199999999
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,73629.991,10106.582
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,87742.248,-23298.412
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,102193.65800000001,-14125.242
